"-0.4155114275009368","-0.1400467471756915","-0.3964031472461597","-0.02746396571873788","-0.3709254402397903","0.09836384885079852","-0.3390783064818285","0.2175691468640436","-0.294492319220682","0.3367744448772886","-0.22442862495316607","0.4294896766653681","-0.1352566504308731","0.495714842228282","-0.026976395653802998","0.5420724581223217","0.09404271262645175","0.528827425009739","0.22143124765829886","0.495714842228282","0.3424503559385537","0.41624464355278534","0.4571000374672161","0.33015192832099727","0.527163731734732","0.2175691468640436","0.5653802922442861","0.08511881573821578","0.5781191457474708","-0.05395403194390341","0.5781191457474708","-0.19964939618231403","0.5717497189958785","-0.3453447604207246","-0.42188085425252914","-0.2724970783015193","-0.383664293742975","-0.3453447604207246","-0.3072311727238667","-0.3718348266458902","-0.2180591982015737","-0.36521231008959876","-0.12888722367928074","-0.3387222438644332","-0.046084675908580064","-0.3718348266458902","0.049456725365305265","-0.43143747565251267","0.1577369801423753","-0.45792754187767826","0.26601723491944534","-0.44468250876509546","0.3615586361933308","-0.39832489287105577","-0.0906706631697266","-0.2857421114141021","-0.0906706631697266","-0.2062719127386054","-0.0906706631697266","-0.12017919750681733","-0.0906706631697266","-0.03408648227502925","-0.14162607718246545","0.05862874951305019","-0.10340951667291132","0.06525126606934162","-0.052454102660172475","0.07187378262563304","0.004870738104158778","0.045383716400467455","0.06856500562008233","0.025516166731593293","-0.32633945297864375","-0.2062719127386054","-0.2881228924690896","-0.2261394624074796","-0.2371674784563508","-0.23938449552006236","-0.17984263769201958","-0.23276197896377096","-0.22442862495316607","-0.2195169458511882","-0.2753840389659049","-0.2062719127386054","0.08130385912326704","-0.2857421114141021","0.12588984638441353","-0.30560966108297627","0.18321468714874473","-0.30560966108297627","0.24690895466466828","-0.30560966108297627","0.18958411390033708","-0.2923646279703935","0.13862869988759824","-0.2857421114141021","-0.17347321094042722","0.2506817296455005","-0.12888722367928074","0.1844565640825866","-0.07156238291494954","0.14472146474483827","-0.020606968902210643","0.14472146474483827","0.036717871862120555","0.1248539150759641","0.12588984638441353","0.13147643163225553","0.23417010116148357","0.17783404752629528","0.1449981266391906","0.19770159719516944","0.06856500562008233","0.22419166342033503","0.011240164855751134","0.2440592130892092","-0.03971524915698771","0.2506817296455005","-0.10977894342450367","0.27054927931437467","-0.1479955039340578","0.23743669653291777","-0.05882352941176483","0.1844565640825866","-0.014237542150618288","0.17783404752629528","0.04308729861371291","0.15796649785742112","0.2023229674035218","0.17121153097000386","0.049456725365305265","0.1844565640825866","-0.007868115399025932","0.19770159719516944","-0.052454102660172475","0.20432411375146087","1"
"-0.39021374315491963","-0.2922103995181691","-0.3782017311429076","-0.16251756675366397","-0.3481717011128776","-0.025998795422605914","-0.3181416710828476","0.11051997590845214","-0.2851086380498145","0.2402128086729572","-0.23105458399576048","0.36649267215418585","-0.1559795089206854","0.46205581208592655","-0.06889242183359834","0.526902228468179","0.030206677265500803","0.5405541056012848","0.1473237943826179","0.526902228468179","0.2674439145027381","0.46546878136920294","0.3815580286168522","0.37331861072073874","0.47164811870694223","0.260690624372616","0.5377141847730083","0.11393294519172853","0.5767532238120473","-0.046476611122264644","0.5977742448330684","-0.21029913671953426","0.6097862568450804","-0.3741216623168039","-0.38420773714891365","-0.4150772937161213","-0.3331566860978626","-0.45944589439871514","-0.2670906200317965","-0.4492069865488858","-0.19802155096272744","-0.41849026299939773","-0.12895248189365838","-0.38777353944990967","0.039215686274509776","-0.39459947801646256","0.12930577636459983","-0.42872917084922707","0.21639286345168696","-0.4560329251154387","0.306482953541777","-0.44579401726560935","0.38756403462285816","-0.39801244729973906","-0.038862391803568264","-0.2956233688014455","-0.04186539480657131","-0.20347319815298137","-0.04787140081257729","-0.10791005822124072","-0.05087440381558028","-0.01234691828950013","-0.11393746687864337","0.049086528809476004","-0.0809044338456103","0.06273840594258179","-0.0448683978095743","0.07297731379241118","0.00017664723547072825","0.06273840594258179","0.04221868927751282","0.059325436659305286","-0.2851086380498145","-0.26490664525195745","-0.2460695990107755","-0.2717325838185104","-0.19501854795972445","-0.2717325838185104","-0.14697049991167638","-0.2683196145352339","-0.19201554495672143","-0.24442882955229875","-0.2430665960077725","-0.23760289098574586","0.10227874933757286","-0.261493675968681","0.16534181240063595","-0.2683196145352339","0.22540187246069598","-0.25808070668540456","0.27945592651475004","-0.25125476811885167","0.22239886945769294","-0.23077695241919297","0.16534181240063595","-0.2341899217024694","-0.18300653594771243","0.2402128086729572","-0.13495848789966436","0.19243123870708695","-0.08991344285461933","0.17877936157398105","-0.05087440381558028","0.19243123870708695","0.0031796502384737746","0.18219233085725756","0.08125772831655181","0.21290905440674562","0.15633280339162692","0.260690624372616","0.08426073131955486","0.28458140935555104","0.009185656244479756","0.29140734792210393","-0.0448683978095743","0.29140734792210393","-0.08991344285461933","0.28116844007227465","-0.13195548489666137","0.27092953222244526","-0.1589825119236884","0.2367998393896808","-0.08991344285461933","0.21632202369002201","-0.04787140081257729","0.2265609315398514","0.006182653241476765","0.22314796225657502","0.1263027733615969","0.253864685806063","0.006182653241476765","0.2402128086729572","-0.04787140081257729","0.2436257779562337","-0.08991344285461933","0.2333868701064043","1"
"-0.5243566176470589","-0.25270295033901413","-0.5347732843137255","-0.11874656404617928","-0.5382455065359477","0.018325087044163413","-0.5139399509803921","0.15539673813450605","-0.4549121732026144","0.273776800439802","-0.38893995098039214","0.37346527396005125","-0.2847732843137255","0.4669232178852849","-0.1736621732026144","0.5167674546454095","-0.05560661764705882","0.5261132490379329","0.055504493464052285","0.5167674546454095","0.1561989379084967","0.45757742349276154","0.2534211601307189","0.3610042147700201","0.3332822712418301","0.2582004764522631","0.3957822712418301","0.15228147333699826","0.4409211601307189","0.03078614623419451","0.4582822712418301","-0.08136338647608582","0.4617544934640523","-0.20285871357888957","-0.35768995098039214","-0.3679677478468023","-0.2882455065359477","-0.43338830859446587","-0.19449550653594772","-0.4738867509620671","-0.0938010620915033","-0.4738867509620671","-0.0035232843137255054","-0.43338830859446587","0.1214767156862745","-0.43338830859446587","0.20133782679738566","-0.4583104269745282","0.2777267156862745","-0.4551951621770204","0.3506433823529411","-0.41158145501191135","0.39231004901960786","-0.3399303646692322","0.055504493464052285","-0.3087777166941543","0.055504493464052285","-0.22466556716144406","0.062448937908496704","-0.13432288803371822","0.06592116013071891","-0.04398020890599236","-0.0486621732026144","0.02455561663917899","-0.0035232843137255054","0.04013194062671788","0.038143382352941124","0.05259299981674903","0.08328227124183007","0.04947773501924124","0.11800449346405228","0.04013194062671788","-0.2743566176470588","-0.2900861279091076","-0.2083843954248366","-0.3399303646692322","-0.13893995098039214","-0.33058457027670884","-0.08685661764705882","-0.27139453912406086","-0.14935661764705882","-0.2682792743265531","-0.21185661764705882","-0.27139453912406086","0.14231004901960786","-0.2682792743265531","0.19786560457516345","-0.32435404068169327","0.26731004901960786","-0.3212387758841855","0.3193933823529411","-0.27139453912406086","0.26731004901960786","-0.25270295033901413","0.20481004901960786","-0.2558182151365219","-0.19449550653594772","0.2270478284771852","-0.11810661764705882","0.17720359171706057","-0.038245506535947715","0.15539673813450605","0.013837826797385655","0.170973062122045","0.062448937908496704","0.16474253252702942","0.10758782679738566","0.1958951805021073","0.13189338235294112","0.26131574124977086","0.07633782679738566","0.3018141836173721","0.031198937908496704","0.32050577240241884","-0.020884395424836555","0.32362103719992663","-0.07643995098039214","0.31427524280740327","-0.1424121732026144","0.2831225948323254","-0.16324550653594772","0.2270478284771852","-0.045189950980392135","0.1990104452996151","0.006893382352941124","0.20212571009712288","0.055504493464052285","0.20524097489463067","0.10411560457516345","0.2550852116547553","0.034671160130718914","0.2706615356422942","-0.010467728758169925","0.2768920652373098","-0.0625510620915033","0.26754627084478644","1"
"-0.4200430744380131","-0.024657453342782798","-0.37885314308789864","0.06972005669737785","-0.33308655269888265","0.16208953460902437","-0.28045497375151424","0.2624911410347272","-0.21867007672634262","0.35486061894637383","-0.14086687306501539","0.42915780770139383","-0.04246870372863093","0.48538270729978744","0.07881276080226146","0.5134951570989843","0.20695921389150634","0.4914068036853296","0.32366401938349726","0.43919796834396413","0.4220621887198816","0.3649007795889441","0.49071207430340563","0.26650720529175537","0.5296136761340693","0.15405740609496815","0.545631982770225","0.02755138199858259","0.5250370170951677","-0.10698677061185913","0.47927042670615166","-0.23951689109378685","0.4289271772782341","-0.3700389794472005","-0.4543680172297751","-0.11501889912591534","-0.4520796877103243","-0.2033723127805338","-0.38800646116570187","-0.2616052445074415","-0.30104993942657143","-0.28570163004961013","-0.2118050881679902","-0.28570163004961013","-0.1362902140261138","-0.353974722419088","-0.06764032844258977","-0.4423281360737065","0.03762282945214712","-0.48650484290101575","0.1520393054246872","-0.47847271438695954","0.25272580428052244","-0.4282719111741081","-0.15002019114281856","-0.2595972123789274","-0.12256023690940898","-0.17927592723836516","-0.09738861219545014","-0.09895464209780291","-0.07221698748149136","-0.012609260571698477","-0.13171355498721216","0.06369596031183561","-0.08137030555929453","0.07172808882589182","-0.017297079014672145","0.06972005669737785","0.039911158971597915","0.033575478384124835","0.08796607888006475","-0.006585164186156345","-0.35368151837393985","-0.11301086699740132","-0.33308655269888265","-0.16521970233876676","-0.27816664423206344","-0.19333215213796356","-0.2072284291290886","-0.1812839593668792","-0.25299501951810466","-0.14915544531065433","-0.3079149279849238","-0.12305102763997156","0.0032978866603851076","-0.2776695015355539","0.04677614752995035","-0.3379104653909756","0.11084937407457268","-0.3620068509331443","0.17492260061919512","-0.3479506260335459","0.13373266926908073","-0.31381407984880694","0.06965944272445829","-0.29172572643515227","-0.11798357787050734","0.23237065910701632","-0.07221698748149136","0.19221001653673525","-0.028738726611926113","0.1600815024805104","0.02160452281599151","0.1500413418379401","0.0650827836855567","0.12594495629577135","0.1474626463857855","0.10586463501063087","0.2618791223583256","0.0938164422395465","0.1909409072553508","0.1299610205527995","0.12915601023017914","0.15807347035199631","0.08338941984116316","0.18016182376565087","0.03304617041324548","0.20024214505079146","-0.028738726611926113","0.2243385305929601","-0.09052362363709776","0.22032246633593205","-0.012720419975770503","0.1781537916371369","0.03762282945214712","0.16409756673753845","0.08110109032171237","0.14401724545239786","0.23670749764436677","0.10184857075360271","0.09711939695786792","0.13799314906685572","0.05364113608830273","0.1600815024805104","0.0032978866603851076","0.17614575950862282","1"
"-0.5190445743514797","-0.24368337939202528","-0.49730544391669707","-0.10609948677457559","-0.47246072341980266","0.024772996446900897","-0.43829923273657284","0.15564547966837738","-0.38550420168067223","0.2798065534938807","-0.30786445012787717","0.38383339913146464","-0.20848556814029956","0.46101460718515597","-0.10289550602849828","0.5113501776549546","0.015116916331750163","0.5180615870509278","0.13002374862988675","0.5012830635609948","0.22940263061746446","0.4408803789972364","0.31635915235659484","0.35363205684958543","0.3784709535988309","0.23953809711804186","0.42194921446839617","0.11537702329253852","0.4467939349652905","-0.015495459928938027","0.4685330654000731","-0.14301223845242794","0.48095542564852034","-0.27724042637189106","-0.44761600292290826","-0.3678444532175286","-0.38239861161856037","-0.4416699565732333","-0.29233649981731813","-0.4752270035530991","-0.19295761782974052","-0.46851559415712596","-0.09668432590427467","-0.42824713778128704","0.08965107782243342","-0.4316028424792736","0.17350200949945205","-0.47187129885511253","0.26666971136280604","-0.48193841294907225","0.35983741322616014","-0.4618041847611528","0.42194921446839617","-0.39469009080142126","-0.00041103397880881687","-0.2940189498618239","0.0026945560833029347","-0.20005921831819978","0.0026945560833029347","-0.10609948677457559","0.005800146145414797","-0.008784050532964882","-0.09357873584216286","0.07510856691669954","-0.04388929484837406","0.08181997631267268","0.005800146145414797","0.08853138570864583","0.05238399707709174","0.07846427161468617","0.09586225794665704","0.06839715752072639","-0.342025940811107","-0.27724042637189106","-0.28612531969309457","-0.3275759968416897","-0.20848556814029956","-0.3275759968416897","-0.14637376689806353","-0.26046190288195814","-0.21469674826452312","-0.24368337939202528","-0.29233649981731813","-0.24368337939202528","0.1331293386919986","-0.26381760757994477","0.19213554987212278","-0.33093170153967627","0.2697753014249179","-0.33428740623766284","0.32878151260504207","-0.29066324516383735","0.27909207161125327","-0.253750493485985","0.20145232005845826","-0.2503947887879984","-0.1867464377055169","0.24289380181602838","-0.11531786627694551","0.20933675483616265","-0.040783704786262254","0.1858468219502566","0.005800146145414797","0.19926964074220288","0.0554895871392036","0.17913541255428345","0.13002374862988675","0.2026253454401895","0.20766350018268187","0.2294709830240821","0.13623492875411036","0.2798065534938807","0.06480635732553897","0.3032964863797868","0.0120113262696383","0.31000789577575993","-0.03767811472415045","0.3066521910777734","-0.1122122762148337","0.28316225819186736","-0.1587961271465107","0.23953809711804186","-0.040783704786262254","0.23282668772206871","0.005800146145414797","0.23953809711804186","0.05859517720131535","0.2294709830240821","0.1828187796857874","0.23282668772206871","0.061700767263427214","0.24289380181602838","0.0120113262696383","0.24960521121200163","-0.03767811472415045","0.246249506514015","1"
"-0.4789078112781302","-0.2937135159407274","-0.47595360152923805","-0.15783565334530758","-0.458228343035885","-0.023484508307139662","-0.4360717699191937","0.10323304894476881","-0.4050525675558259","0.22231701841041762","-0.3474454774524286","0.3337674000898069","-0.2632504996090017","0.4253704535249214","-0.16280736814666785","0.500179613830265","-0.032822139195412325","0.5261338123035474","0.10454861412807359","0.5230803771890435","0.21680858458597618","0.4620116748989672","0.3275914501694326","0.38720251459362376","0.4029237987661829","0.2818590031432421","0.4428056303762272","0.15666816344858558","0.4738248327395951","0.023843735967669533","0.5063211399774089","-0.11356084418500223","0.5210921887218698","-0.25249214189492586","-0.4153923016769485","-0.37310282891782665","-0.354831001824659","-0.45249214189492587","-0.26177339473455563","-0.46623259991019306","-0.16133026327222177","-0.45249214189492587","-0.07122686593101057","-0.4127974854063763","0.08091493613693623","-0.4265379434216435","0.17840385785037793","-0.46317916479568927","0.2788469893127118","-0.4738661876964526","0.3733817012772612","-0.44485855410866637","0.42803458163176644","-0.3654692411315671","0.011491007037970236","-0.29524023349797934","0.005582587540185924","-0.1822631342613381","-0.0018029368320445216","-0.07233947013920072","-0.007711356329828889","0.037584193982936664","-0.11849422191328529","0.0726986977997306","-0.06679555130767229","0.09254602604400541","-0.007711356329828889","0.11086663673102826","0.057281258145798875","0.09101930848675355","0.11193413850030409","0.0726986977997306","-0.30756364584238427","-0.2662325999101931","-0.24995655573898692","-0.30440053884149076","-0.1805326266400209","-0.29982038616973505","-0.11701711703883921","-0.2555455770094297","-0.18496394126335913","-0.23875168387965873","-0.2543878703623252","-0.23875168387965873","0.13556781649144145","-0.24943870678042207","0.20351464071596137","-0.29524023349797934","0.2758927795638195","-0.2937135159407274","0.3320227647927708","-0.25401885945217784","0.2788469893127118","-0.22348450830713962","0.20499174559040745","-0.22501122586439154","-0.2012120948822661","0.23147732375392904","-0.13621948040663834","0.19025594970812754","-0.06827265618211836","0.1765154916928604","-0.012142670953167123","0.19025594970812754","0.05284994352246064","0.17346205657835656","0.11931966287253448","0.18109564436461612","0.18578938222260832","0.22995060619667718","0.12375097749587272","0.25743152222721155","0.06023546789469103","0.2742254153569825","-0.006234251455382811","0.27880556802873824","-0.06531844643322621","0.2757521329142344","-0.13326527065774618","0.2604849573417153","-0.17462420714223653","0.2238437359676695","-0.06827265618211836","0.21468343062415807","-0.010665566078721045","0.22079030085316576","0.05284994352246064","0.2085765603951505","0.16363280910591704","0.21926358329591378","0.05875836302024495","0.2085765603951505","-0.006234251455382811","0.21926358329591378","-0.06531844643322621","0.2085765603951505","1"
"-0.4662212600776351","-0.11747115113988177","-0.450992833681696","-0.007423304249929652","-0.4256121230217975","0.1074092316352378","-0.3875410570319498","0.22463411201801292","-0.334241564646163","0.3322896144103575","-0.25809943266646757","0.41602167182662536","-0.1641908032248432","0.48539966225724734","-0.06012988951925946","0.5332465522094005","0.06423559271424306","0.5380312412046158","0.1911391460137355","0.5141077962285392","0.3053523439832786","0.4542991837883478","0.4094132576888624","0.37056712637207995","0.4880934607345476","0.27248100197016606","0.5287025977903852","0.14090205460174504","0.5337787399223649","0.0021460737405009644","0.5312406688563751","-0.13900225161835067","0.5210883845924157","-0.27775823247959475","-0.44337862048372645","-0.27775823247959475","-0.4027694834278889","-0.3423515339150014","-0.32662735144819344","-0.3758443568815086","-0.2428710062705285","-0.3830213903743316","-0.16672887429083305","-0.3638826343934703","0.010936100328456266","-0.3949831128623698","0.09723051657211113","-0.4404376583169153","0.1936772170797253","-0.4619687587953842","0.2901239175873396","-0.4452223473121306","0.3637279785010451","-0.3830213903743316","-0.06520603165123917","-0.28254292147481","-0.06012988951925946","-0.21555727554179566","-0.057591818453269605","-0.14617928511117367","-0.05505374738727975","-0.07201660568533635","-0.12358166616900568","0.018892485223754585","-0.07535831591519854","0.026069518716577533","-0.027134965661391452","0.03085420771179287","0.021088384592415688","0.009323107233323968","0.06677366378023297","-0.007423304249929652","-0.32408928038220364","-0.21555727554179566","-0.28348014332636606","-0.2562271320011258","-0.2225664377426097","-0.27058119898677174","-0.15911466109286354","-0.24665775401069517","-0.2149522245446402","-0.2251266535322263","-0.27078978799641684","-0.21077258654658038","0.0870782323081517","-0.2849352659724177","0.1403777246939385","-0.32560512243174783","0.198753359211705","-0.32560512243174783","0.2545909226634817","-0.2992893329580636","0.20636757240967452","-0.28015057697720236","0.1454538668259182","-0.27775823247959475","-0.1438862346969244","0.23898817900365893","-0.09566288444311732","0.18157191106107512","-0.04236339205733053","0.14568674359696027","0.003321887130486756","0.1504714325921756","0.04900716631830404","0.13133267661131437","0.12514929829799948","0.148079088094568","0.21144371454165423","0.18396425555868284","0.1454538668259182","0.21028004503236702","0.0794640191101822","0.22702645651562064","0.028702597790385198","0.2342034900084436","-0.01698268139743203","0.24138052350126654","-0.07789638698118839","0.2485575569940895","-0.11850552403702597","0.22941880101322826","-0.03474917885936096","0.19592597804672113","0.010936100328456266","0.18635660005629046","0.05915945058226335","0.1791795665634675","0.18098686174977607","0.18396425555868284","0.06423559271424306","0.1791795665634675","0.018550313526425832","0.18635660005629046","-0.027134965661391452","0.1935336335491134","1"
"-0.6671122994652408","-0.24145761245674743","-0.6476317799847213","-0.0870458477508651","-0.6216577540106953","0.060012975778546696","-0.5697097020626434","0.19971885813148782","-0.47880061115355244","0.31736591695501726","-0.36841100076394206","0.40560121107266434","-0.2320473644003057","0.4791306228373702","-0.1021772345301758","0.5306012110726643","0.014705882352941013","0.5306012110726643","0.10561497326203195","0.501189446366782","0.15756302521008392","0.4129541522491349","0.20951107715813588","0.31736591695501726","0.2549656226126813","0.21442474048442905","0.28743315508021383","0.09677768166089962","0.30691367456073326","-0.020869377162629765","0.31990068754774625","-0.12381055363321802","0.3263941940412528","-0.23410467128027684","-0.42685255920550047","-0.3370458477508651","-0.3424369747899161","-0.4032223183391004","-0.2320473644003057","-0.4252811418685121","-0.11516424751718879","-0.43263408304498274","-0.004774637127578418","-0.41792820069204156","0.09262796027501896","-0.4252811418685121","0.16405653170359047","-0.4620458477508651","0.23548510313216187","-0.46939878892733566","0.3004201680672268","-0.4546929065743945","0.33288770053475925","-0.39586937716262977","0.05366692131397999","-0.30763408304498274","0.07314744079449953","-0.21939878892733566","0.09912146676852551","-0.1385164359861592","0.11860198624904494","-0.050281141868512125","-0.02425515660809785","0.0379541522491349","0.027692895339954005","0.04530709342560546","0.07964094728800597","0.060012975778546696","0.11860198624904494","0.04530709342560546","0.14457601222307093","0.030601211072664336","-0.3034759358288771","-0.24881055363321802","-0.2385408708938122","-0.2929282006920415","-0.16711229946524075","-0.3002811418685121","-0.12165775401069534","-0.2635164359861592","-0.16711229946524075","-0.22675173010380625","-0.2385408708938122","-0.21939878892733566","0.13158899923605794","-0.2782223183391004","0.1835370511841099","-0.32233996539792387","0.24847211611917486","-0.3296929065743945","0.27444614209320084","-0.2929282006920415","0.24847211611917486","-0.2561634948096886","0.19003055767761634","-0.2561634948096886","-0.13464476699770833","0.251189446366782","-0.05022918258212383","0.1850129757785467","0.027692895339954005","0.14824826989619377","0.06665393430099298","0.15560121107266434","0.10561497326203195","0.14824826989619377","0.14457601222307093","0.17766003460207613","0.15756302521008392","0.23648356401384085","0.13158899923605794","0.28060121107266434","0.09912146676852551","0.3100129757785467","0.05366692131397999","0.3247188581314878","0.014705882352941013","0.31736591695501726","-0.056722689075630384","0.30266003460207613","-0.09568372803666936","0.24383650519031141","0.027692895339954005","0.2070717993079585","0.06665393430099298","0.2070717993079585","0.09912146676852551","0.19971885813148782","0.13158899923605794","0.22913062283737018","0.09912146676852551","0.23648356401384085","0.06016042780748654","0.24383650519031141","0.021199388846447564","0.24383650519031141","1"
"-0.5402304233795429","-0.2788631952063465","-0.543415136755339","-0.1526078150054857","-0.5338609966279505","-0.026352434804624847","-0.5099756463094791","0.10133766562579116","-0.4606125889846384","0.22902776605620734","-0.3746253278381416","0.35097898556840246","-0.2695297864368677","0.45858300278504516","-0.15328774822030716","0.5346231749514727","-0.022714499812663824","0.5518398177061355","0.09830460846759093","0.5274495738036965","0.19066129636568008","0.4428010802599376","0.2734638441363807","0.3409359439615157","0.3307886849007119","0.23476664697442828","0.369005245410266","0.12142374883956453","0.404037092544024","0.006646130475145617","0.43906893967778193","-0.10382732720060761","0.45658486324466097","-0.2114313444172504","-0.37144061446234544","-0.3706852898978817","-0.3013769201948295","-0.42950881930964635","-0.20742787560884224","-0.44816018229386445","-0.11188647433495685","-0.42520465862098067","-0.03226863994005236","-0.38646721242298926","0.1301517422255527","-0.3807283315047683","0.2081772199325591","-0.4108574563254283","0.29575683776695394","-0.42090049793231493","0.3721899587860622","-0.3879019326525445","0.40722180591982016","-0.3132964807156722","0.039387411015361584","-0.28029791543590177","0.03620269763956541","-0.2042577432694742","0.03461034095166737","-0.12965229133260192","0.03301798426376923","-0.0521773989366191","-0.07844698388909699","0.008080850704700826","-0.0338609966279505","0.025297493459363662","0.015502060696890307","0.04107941598447129","0.06327276133383297","0.03247109460713987","0.10467403521918328","0.01812389231158751","-0.27749156987635815","-0.29464511773145413","-0.2281285125515174","-0.33338256392944554","-0.15965717497189952","-0.32333952232255886","-0.11188647433495685","-0.2702548738290151","-0.17239602847508428","-0.2587771119925732","-0.23768265267890593","-0.26451599291079414","0.14926002248032977","-0.25160351084479704","0.20658486324466097","-0.3018187188792303","0.27505620082427884","-0.3018187188792303","0.3180498313975272","-0.2501687906152418","0.27187148744848266","-0.227213266942358","0.2081772199325591","-0.2315174276310237","-0.20424316223304606","0.21611528399021018","-0.13577182465342819","0.14724871297155884","-0.04500749344323712","0.12429318929867506","0.01231734732109413","0.13864039159422736","0.06964218808542533","0.13146679044645115","0.14129823904083927","0.1630306354966664","0.18110715623829154","0.23907080766309396","0.12855938553765456","0.31798042028863194","0.060088047958036794","0.35528314625706814","-0.002013862869988725","0.3567178664866234","-0.06889284376170846","0.3495442653388472","-0.15010303484451099","0.3079373786817453","-0.17876545522667664","0.21611528399021018","-0.0481922068190333","0.17020423664444262","0.009132633945297952","0.17737783779221872","0.06645747470962915","0.17594311756266356","0.15403709254402398","0.23333192674487302","0.06168040464593483","0.2935901763861929","0.00435556388160363","0.29502489661574816","-0.054561633570625656","0.28785129546797195","1"
"-0.5724045992334611","-0.3036410347271439","-0.5582402932844526","-0.1470145287030475","-0.5327445425762373","0.003587880935506771","-0.4874187635394101","0.14515414599574772","-0.41093151141476425","0.26563607370659104","-0.31178136977170473","0.3590095676824947","-0.20413264455924013","0.41925053153791636","-0.10214964172637897","0.47045535081502476","0.002666222296283993","0.48250354358610914","0.09331778036993832","0.46744330262225375","0.17263789368438598","0.4132264351523742","0.24912514580903178","0.3409372785258682","0.31711381436427266","0.24455173635719352","0.3652724545909015","0.12105776045357897","0.39926678886852196","-0.011472360028348727","0.4162639560073321","-0.15002657689581855","0.4275954007665389","-0.2915928419560595","-0.4024329278453591","-0.3909904323175053","-0.33444425929011834","-0.46026754075124027","-0.23812697883686051","-0.4843639262934089","-0.14180969838360274","-0.46629163713678246","-0.05399100149975","-0.4271350106307583","0.11598066988835198","-0.4331591070163005","0.1868021996333944","-0.49340007087172216","0.2689551741376437","-0.5174964564138909","0.34827528745209135","-0.48737597448618003","0.3964339276787202","-0.415086817859674","0.01966338943509416","-0.270508504606662","0.028161973004499297","-0.17713501063075832","0.036660556573904324","-0.08677356484762577","0.04515914014330946","0.003587880935506771","-0.06532244625895689","0.08792523033309707","-0.017163806032327922","0.09394932671863931","0.028161973004499297","0.10298547129695257","0.07065489085152477","0.09394932671863931","0.10748208631894685","0.08190113394755494","-0.31178136977170473","-0.2343639262934089","-0.24945842359606735","-0.28255669737774625","-0.17580403266122313","-0.28556874557051737","-0.12481253124479252","-0.2223157335223246","-0.18146975504082652","-0.19219525159461376","-0.25512414597567074","-0.19520729978738482","0.13297783702716215","-0.2343639262934089","0.1868021996333944","-0.30062898653437276","0.25195800699883353","-0.309665131112686","0.3001166472254624","-0.2644844082211198","0.26045659056823867","-0.22532778171509565","0.19246792201299778","-0.2162916371367824","-0.15597400433261122","0.2565999291282778","-0.08231961339776706","0.22045535081502476","-0.014330944842526283","0.190334868887314","0.022496250624895797","0.20238306165839826","0.05649058490251624","0.18129872430900074","0.1046492251291451","0.20238306165839826","0.15847358773537745","0.22949149539333802","0.1046492251291451","0.26262402551382","0.06215630728211963","0.2776842664776754","0.022496250624895797","0.28370836286321754","-0.017163806032327922","0.28672041105598867","-0.07948675220796536","0.28370836286321754","-0.13047825362439597","0.24756378454996453","-0.017163806032327922","0.24455173635719352","0.01966338943509416","0.24756378454996453","0.05649058490251624","0.23852763997165127","0.13297783702716215","0.226479447200567","0.05932344609231799","0.226479447200567","0.022496250624895797","0.23551559177888026","-0.014330944842526283","0.23551559177888026","1"
